23790,49.4787915
23791,49.4785746
23792,49.478762
23793,49.364598
23794,49.3643976
23795,49.4058894
23796,49.2945331
23797,49.2945219
23798,49.505268
23799,49.5047969
23800,49.5054876
23801,49.5054665
23802,49.5051265
23803,49.5062638
23804,49.5064072
23805,49.5754422
23806,49.4895823
23807,49.5214179
23808,49.5329593
23809,49.3742769
23810,49.5327351
23811,49.3794013
23812,49.5319764
23813,49.3778949
23814,49.373581
23815,49.3732993
23816,49.3795848
23817,49.5544255
23818,49.3732643
23819,49.5121297
23820,49.5144302
23821,49.5144225
23822,49.4100596
23823,49.6224252
23824,49.4036987
23825,49.4829762
23826,49.4906379
23827,49.4906721
23828,49.581887
23829,49.584199
23830,49.5845981
23831,49.5390689
23832,49.57811
23833,49.4105613
23834,49.4130842
23835,49.3171259
23836,49.3163886
23837,49.4790957
23838,49.411887
23839,49.4118886
23840,49.4119222
23841,49.4119415
23842,49.410738
23843,49.4106727
23844,49.4106846
23845,49.4107249
23846,49.4112106
23847,49.3760843
23848,49.3716409
23849,49.3725832
23850,49.3752268
23851,49.3759562
23852,49.3775387
23853,49.37772
23854,49.3773877
23855,49.3687851
23856,49.3492624
23857,49.4718073
23858,49.6015816
23859,49.5719992
23860,49.4731632
23861,49.4737129
23862,49.473910000000004
23863,49.3433369
23864,49.490686
23865,49.4533617
23866,49.473981
23867,49.3929902
23868,49.392631
23869,49.4133135
23870,49.4122592
23871,49.359464
23872,49.5246234
23873,49.3755873
23874,49.3755958
23875,49.3756785
23876,49.3756923
23877,49.3780471
23878,49.3774917
23879,49.3774566
23880,49.3774515
23881,49.3801234
23882,49.3439685
23883,49.343865
23884,49.4136159
23885,49.4134345
23886,49.4133443
23887,49.4133432
23888,49.4133686
23889,49.4119677
23890,49.4118217
23891,49.4123364
23892,49.4123601
23893,49.4121107
23894,49.4119617
23895,49.4093777
23896,49.4093538
23897,49.4105003
23898,49.4098577
23899,49.4102871
23900,49.4173062
23901,49.4135478
23902,49.4135406
23903,49.4120683
23904,49.4122434
23905,49.4123071
23906,49.4120102
23907,49.4101201
23908,49.3811055
23909,49.4807674
23910,49.4811746
23911,49.511286
23912,49.3295335
23913,49.4190735
23914,49.4093358
23915,49.3046412
23916,49.4766795
23917,49.4116195
23918,49.293625
23919,49.293618
23920,49.4564048
23921,49.4566348
23922,49.4111712
23923,49.5173338
23924,49.5045487
23925,49.5002834
23926,49.5013199
23927,49.3424151
23928,49.3425229
23929,49.3430389
23930,49.3441435
23931,49.345645
23932,49.3412028
23933,49.5137492
23934,49.3801387
23935,49.3491742
23936,49.3497159
23937,49.3493663
23938,49.3493615
23939,49.4152024
23940,49.5065494
23941,49.5057336
23942,49.5150256
23943,49.5147364
23944,49.6000601
23945,49.5969813
23946,49.5994509
23947,49.3649962
23948,49.6062265
23949,49.6048488
23950,49.6048869
23951,49.630482
23952,49.3816778
23953,49.3802441
23954,49.4911471
23955,49.5044845
23956,49.606648
23957,49.606887
23958,49.3837739
23959,49.3864087
23960,49.3862672
23961,49.5042927
23962,49.610659
23963,49.6107392
23964,49.3845843
23965,49.385183
23966,49.385527
23967,49.3847309
23968,49.5455853
23969,49.3865674
23970,49.4616857
23971,49.4629421
23972,49.4647228
23973,49.4622294
23974,49.4623731
23975,49.4607703
23976,49.3896902
23977,49.3897932
23978,49.3899172
23979,49.4791069
23980,49.4790903
23981,49.3413304
23982,49.4673151
23983,49.606626
23984,49.6067037
23985,49.3105252
23986,49.3310758
23987,49.3798856
23988,49.6027253
23989,49.6285694
23990,49.5485021
23991,49.4103425
23992,49.5336052
23993,49.5065972
23994,49.5042558
23995,49.502322
23996,49.5259804
23997,49.3850458
23998,49.5199531
23999,49.588309699999996
24000,49.5006158
24001,49.3219469
24002,49.3218442
24003,49.3215853
24004,49.3803461
24005,49.3805157
24006,49.5145339
24007,49.3848555
24008,49.3361502
24009,49.3810351
24010,49.3843911
24011,49.3804199
24012,49.424533
24013,49.5131018
24014,49.5104097
24015,49.3343867
24016,49.3358236
24017,49.3352486
24018,49.3353236
24019,49.33545
24020,49.3355696
24021,49.3356871
24022,49.3357452
24023,49.5998344
24024,49.5955526
24025,49.5932639
24026,49.5023015
24027,49.5122516
24028,49.4960566
24029,49.3747172
24030,49.4866683
24031,49.48631
24032,49.4820177
24033,49.4811412
24034,49.4790799
24035,49.4790745
24036,49.4792457
24037,49.4792403
24038,49.4777022
24039,49.4862987
24040,49.4865533
24041,49.4926855
24042,49.4933272
24043,49.494375
24044,49.4936979
24045,49.4933941
24046,49.4934721
24047,49.4868861
24048,49.3930794
24049,49.3874438
24050,49.3869839
24051,49.3872564
24052,49.3871289
24053,49.3871569
24054,49.3865555
24055,49.3867903
24056,49.4739874
24057,49.4741131
24058,49.4735006
24059,49.4739925
24060,49.4771322
24061,49.4805901
24062,49.4682081
24063,49.407647
24064,49.4075771
24065,49.4072008
24066,49.3866967
24067,49.3302176
24068,49.5235072
24069,49.3847189
24070,49.383927
24071,49.3306027
24072,49.3301548
24073,49.4066689
24074,49.505448200000004
24075,49.3819467
24076,49.3200202
24077,49.3839828
24078,49.3826121
24079,49.5004885
24080,49.5051513
24081,49.3192677
24082,49.3679947
24083,49.3679003
24084,49.3423148
24085,49.3041939
24086,49.3053652
24087,49.305377
24088,49.3054771
24089,49.3055091
24090,49.4787319
24091,49.5042797
24092,49.5041468
24093,49.5062406
24094,49.4745506
24095,49.4218914
24096,49.4984032
24097,49.4893098
24098,49.4893106
24099,49.4893385
24100,49.4883227
24101,49.4916749
24102,49.517828
24103,49.3824118
24104,49.3828365
24105,49.3827789
24106,49.3827493
24107,49.3827212
24108,49.3828278
24109,49.3828417
24110,49.3972664
24111,49.3688416
24112,49.3972496
24113,49.4929323
24114,49.4974765
24115,49.5012845
24116,49.3902786
24117,49.390303
24118,49.3907308
24119,49.3903952
24120,49.4748628
24121,49.4749151
24122,49.4758736
24123,49.6262094
24124,49.391773
24125,49.3936596
24126,49.5141507
24127,49.3880966
24128,49.3034785
24129,49.3216185
24130,49.3875694
24131,49.38828
24132,49.3881141
24133,49.3873617
24134,49.3877929
24135,49.3873564
24136,49.3874873
24137,49.388259
24138,49.3875571
24139,49.3875851
24140,49.387456
24141,49.3881456
24142,49.305389
24143,49.3875696
24144,49.387361
24145,49.3874718
24146,49.3882688
24147,49.38813
24148,49.3909158
24149,49.4293686
24150,49.3874312
24151,49.3875672
24152,49.474442
24153,49.4094641
24154,49.3752916
24155,49.3764241
24156,49.3800835
24157,49.3718828
24158,49.3699412
24159,49.3870081
24160,49.604288
24161,49.3957377
24162,49.3221667
24163,49.4008715
24164,49.3996129
24165,49.4008174
24166,49.4009003
24167,49.4077295
24168,49.5387454
24169,49.538904
24170,49.5164156
24171,49.3240513
24172,49.3240648
24173,49.3241375
24174,49.3241911
24175,49.3243475
24176,49.3243371
24177,49.3243363
24178,49.4093771
24179,49.3951184
24180,49.4795249
24181,49.353611
24182,49.3216356
24183,49.3946048
24184,49.4608929
24185,49.3934422
24186,49.3925502
24187,49.3925144
24188,49.3925345
24189,49.3922588
24190,49.3925681
24191,49.3926402
24192,49.3925664
24193,49.392517
24194,49.392504
24195,49.3928183
24196,49.3926551
24197,49.3927226
24198,49.4523195
24199,49.5045899
24200,49.3180606
24201,49.4783412
24202,49.4784592
24203,49.4790823
24204,49.3891948
24205,49.5060776
24206,49.5031786
24207,49.3858646
24208,49.3922382
24209,49.3981885
24210,49.4637187
24211,49.3533462
24212,49.3521621
24213,49.3520808
24214,49.3533654
24215,49.3503228
24216,49.3525485
24217,49.3547748
24218,49.3544635
24219,49.3176206
24220,49.5022664
24221,49.469306
24222,49.3580407
24223,49.3581245
24224,49.3557895
24225,49.35579
24226,49.3521882
24227,49.3838871
24228,49.3502303
24229,49.3524543
24230,49.5375239
24231,49.5377993
24232,49.5390375
24233,49.5406121
24234,49.3869739
24235,49.383841
24236,49.383841
24237,49.3946308
24238,49.6298683
24239,49.6288277
24240,49.6290162
24241,49.5511456
24242,49.543878
24243,49.548805
24244,49.3230621
24245,49.3203159
24246,49.336416
24247,49.5401586
24248,49.3170827
24249,49.3439997
24250,49.5047968
24251,49.5034334
24252,49.5193816
24253,49.5149006
24254,49.5149162
24255,49.5148703
24256,49.5148468
24257,49.5147539
24258,49.5147314
24259,49.515038
24260,49.3834523
24261,49.4740694
24262,49.3044095
24263,49.4094186
24264,49.294306
24265,49.2944003
24266,49.5314864
24267,49.5315191
24268,49.4746764
24269,49.4748409
24270,49.4100467
24271,49.4099683
24272,49.4100635
24273,49.4101993
24274,49.4104569
24275,49.5479661
24276,49.528187
24277,49.5921497
24278,49.2966284
24279,49.5206455
24280,49.3728232
24281,49.3706738
24282,49.3158952
24283,49.3165294
24284,49.3160162
24285,49.3148176
24286,49.4870014
24287,49.3554193
24288,49.377879
24289,49.3015841
24290,49.553402
24291,49.5046604
24292,49.50468
24293,49.5051573
24294,49.4071695
24295,49.3063168
24296,49.3069872
24297,49.3083049
24298,49.4071372
24299,49.4152175
24300,49.4114126
24301,49.5093423
24302,49.5060989
24303,49.5046526
24304,49.4735239
24305,49.3240604
24306,49.487093
24307,49.4869136
24308,49.4867742
24309,49.4871157
24310,49.4871714
24311,49.4854531
24312,49.4871502
24313,49.4197305
24314,49.4180884
24315,49.4184017
24316,49.4099881
24317,49.6290682
24318,49.5049981
24319,49.5048362
24320,49.5048058
24321,49.5051599
24322,49.5050848
24323,49.505084
24324,49.5050843
24325,49.5050835
24326,49.504891
24327,49.5114616
24328,49.5115422
24329,49.5092426
24330,49.5092994
24331,49.5092912
24332,49.5092411
24333,49.447486
24334,49.4080923
24335,49.3676445
24336,49.3509417
24337,49.506773
24338,49.317613
24339,49.3710575
24340,49.3708698
24341,49.3710281
24342,49.3708977
24343,49.5006584
24344,49.5006699
24345,49.4296085
24346,49.4794783
24347,49.30447
24348,49.3051897
24349,49.4071312
24350,49.4145427
24351,49.4145501
24352,49.4153419
24353,49.4154056
24354,49.4153127
24355,49.4152298
24356,49.4150523
24357,49.4151229
24358,49.4155134
24359,49.4151912
24360,49.477039
24361,49.5026944
24362,49.5029369
24363,49.502963199999996
24364,49.5029334
24365,49.502947
24366,49.2959355
24367,49.40144
24368,49.4757192
24369,49.415218
24370,49.6267191
24371,49.5985519
24372,49.4719644
24373,49.4760399
24374,49.5009583
24375,49.5013642
24376,49.5001272
24377,49.4979458
24378,49.6227855
24379,49.3583562
24380,49.499812
24381,49.4481511
24382,49.4521151
24383,49.4836529
24384,49.4833567
24385,49.483368
24386,49.483355
24387,49.4830587
24388,49.5791748
24389,49.4501714
24390,49.4942247
24391,49.4743801
24392,49.4135533
24393,49.4886539
24394,49.3934631
24395,49.393484
24396,49.3932344
24397,49.3925518
24398,49.3924982
24399,49.3932117
24400,49.3934256
24401,49.392544
24402,49.3925051
24403,49.3931291
24404,49.3934271
24405,49.393116
24406,49.3931126
24407,49.4054404
24408,49.3923208
24409,49.3162274
24410,49.3163141
24411,49.3154702
24412,49.4727376
24413,49.4016245
24414,49.4917177
24415,49.4324321
24416,49.3720389
24417,49.3713933
24418,49.4151229
24419,49.415117
24420,49.5098624
24421,49.3500745
24422,49.6272095
24423,49.4786649
24424,49.4910386
24425,49.4135499
24426,49.4135431
24427,49.2962637
24428,49.4841997
24429,49.3755284
24430,49.3747879
24431,49.3822249
24432,49.2961653
24433,49.2978572
24434,49.6031799
24435,49.6002718
24436,49.42402
24437,49.3173441
24438,49.3175242
24439,49.3174195
24440,49.317417
24441,49.3174181
24442,49.3174213
24443,49.3175277
24444,49.6041007
24445,49.4735931
24446,49.4262124
24447,49.4263706
24448,49.5464197
24449,49.5427302
24450,49.5492098
24451,49.4533056
24452,49.3664707
24453,49.325087
24454,49.330434
24455,49.4423238
24456,49.3632274
24457,49.3784095
24458,49.3635311
24459,49.3696289
24460,49.3787672
24461,49.3680004
24462,49.4307749
24463,49.5934363
24464,49.5945125
24465,49.594309
24466,49.5939196
24467,49.3761478
24468,49.3761288
24469,49.3762031
24470,49.3758078
24471,49.373949
24472,49.3758739
24473,49.3760835
24474,49.3761106
24475,49.3755998
24476,49.3755954
24477,49.3758781
24478,49.3760174
24479,49.3392092
24480,49.5134557
24481,49.30854
24482,49.4954681
24483,49.4747216
24484,49.387349
24485,49.4720063
24486,49.4743717
24487,49.4720051
24488,49.4743717
24489,49.4753906
24490,49.4752973
24491,49.4753897
24492,49.4753888
24493,49.4719511
24494,49.4781005
24495,49.4781049
24496,49.471417
24497,49.4782188
24498,49.4790762
24499,49.4782205
24500,49.4785307
24501,49.409906
24502,49.4098921
24503,49.4100186
24504,49.411822
24505,49.4116896
24506,49.4084175
24507,49.4103977
24508,49.4094996
24509,49.3240463
24510,49.3526152
24511,49.6304846
24512,49.476784
24513,49.4756762
24514,49.4104385
24515,49.4104135
24516,49.410426
24517,49.4104511
24518,49.4104636
24519,49.4104761
24520,49.4103129
24521,49.4102896
24522,49.4103012
24523,49.4116542
24524,49.4116551
24525,49.411543
24526,49.4117847
24527,49.4118182
24528,49.4118518
24529,49.4116459
24530,49.4116431
24531,49.4116448
24532,49.4076416
24533,49.4076033
24534,49.4075631
24535,49.3998865
24536,49.3998758
24537,49.3987563
24538,49.3992977
24539,49.3975008
24540,49.3979457
24541,49.3978588
24542,49.3977824
24543,49.3979952
24544,49.3979271
24545,49.3981126
24546,49.3978951
24547,49.3983094
24548,49.3982417
24549,49.3984094
24550,49.3988287
24551,49.3192948
24552,49.4631513
24553,49.4707334
24554,49.381037
24555,49.4128637
24556,49.5945916
24557,49.5944614
24558,49.4071877
24559,49.4071648
24560,49.4072023
24561,49.4072147
24562,49.4072272
24563,49.4071888
24564,49.4072424
24565,49.3885764
24566,49.3911586
24567,49.4078013
24568,49.4082176
24569,49.4128649
24570,49.4125242
24571,49.4113595
24572,49.4115611
24573,49.4072854
24574,49.4072902
24575,49.4072293
24576,49.3927791
24577,49.393288
24578,49.4040051
24579,49.4039564
24580,49.4039516
24581,49.4068921
24582,49.4093083
24583,49.4082935
24584,49.4082992
24585,49.492693
24586,49.4794639
24587,49.3454683
24588,49.3504264
24589,49.3510481
24590,49.3510055
24591,49.3509189
24592,49.5093421
24593,49.5180364
24594,49.5705069
24595,49.501165
24596,49.3622139
24597,49.3513661
24598,49.3916509
24599,49.3786943
24600,49.3786553
24601,49.471038
24602,49.4917878
24603,49.4964372
24604,49.508864
24605,49.4775546
24606,49.478991
24607,49.5565892
24608,49.5827263
24609,49.5120485
24610,49.4462829
24611,49.4652579
24612,49.4668524
24613,49.47623
24614,49.4872533
24615,49.4157729
24616,49.4388993
24617,49.4389099
24618,49.4387917
24619,49.4388003
24620,49.4392992
24621,49.4392607
24622,49.4391858
24623,49.426817
24624,49.4279747
24625,49.4387154
24626,49.4415775
24627,49.4924803
24628,49.48894
24629,49.4458266
24630,49.4373868
24631,49.5650153
24632,49.5667202
24633,49.560292
24634,49.4157698
24635,49.4161668
24636,49.4712354
24637,49.6254502
24638,49.558883
24639,49.3025406
24640,49.4371099
24641,49.4367977
24642,49.4353025
24643,49.433283
24644,49.4332551
24645,49.4317759
24646,49.4370779
24647,49.4370624
24648,49.4370306
24649,49.4339546
24650,49.4364393
24651,49.5816868
24652,49.3594449
24653,49.5446921
24654,49.5449828
24655,49.4858241
24656,49.4953249
24657,49.4925602
24658,49.4944704
24659,49.4949556
24660,49.49321
24661,49.495338
24662,49.4933642
24663,49.494365
24664,49.4944173
24665,49.4940906
24666,49.4944382
24667,49.4934357
24668,49.4931194
24669,49.4926081
24670,49.4942562
24671,49.493257
24672,49.4931612
24673,49.4942309
24674,49.4943546
24675,49.4941342
24676,49.4943685
24677,49.4931691
24678,49.4934688
24679,49.4943293
24680,49.4929417
24681,49.4931403
24682,49.4929731
24683,49.4942627
24684,49.4950079
24685,49.4950462
24686,49.4950907
24687,49.4929269
24688,49.494247
24689,49.4925837
24690,49.4953528
24691,49.4929696
24692,49.4941185
24693,49.494156
24694,49.4949913
24695,49.493847099999996
24696,49.4936857
24697,49.4936238
24698,49.4939988
24699,49.493163
24700,49.4936647
24701,49.4054718
24702,49.3616074
24703,49.3623192
24704,49.3169925
24705,49.3174205
24706,49.5035368
24707,49.3499171
24708,49.3506719
24709,49.3739007
24710,49.4974221
24711,49.4962724
24712,49.495542
24713,49.4949393
24714,49.4941266
24715,49.3224848
24716,49.350125
24717,49.3511751
24718,49.4939418
24719,49.403779
24720,49.3935088
24721,49.3356137
24722,49.3892984
24723,49.4858812
24724,49.2945894
24725,49.3186831
24726,49.4937302
24727,49.3953469
24728,49.3834257
24729,49.3848103
24730,49.3864909
24731,49.5440395
24732,49.406389
24733,49.4063688
24734,49.3882902
24735,49.3925487
24736,49.3835365
24737,49.3967139
24738,49.4246632
24739,49.4246844
24740,49.4246979
24741,49.4246227
24742,49.4246407
24743,49.4256962
24744,49.425716800000004
24745,49.4267589
24746,49.4267661
24747,49.4267984
24748,49.4267912
24749,49.4278431
24750,49.428303
24751,49.428268
24752,49.3727917
24753,49.3719564
24754,49.3728921
24755,49.3738627
24756,49.3745206
24757,49.4178215
24758,49.4441544
24759,49.4828135
24760,49.582553
24761,49.6133586
24762,49.614596
24763,49.5430126
24764,49.5750399
24765,49.6126287
24766,49.6135046
24767,49.5427202
24768,49.5961641
24769,49.6134698
24770,49.5330018
24771,49.4445104
24772,49.3800855
24773,49.3806535
24774,49.3801693
24775,49.3759029
24776,49.5544581
24777,49.4686596
24778,49.4688349
24779,49.488387
24780,49.4741404
24781,49.4015652
24782,49.3721677
24783,49.3030551
24784,49.3033279
24785,49.3548468
24786,49.4611948
24787,49.4690431
24788,49.469044
24789,49.469044
24790,49.4690449
24791,49.469044
24792,49.4690448
24793,49.5896111
24794,49.3115823
24795,49.3116977
24796,49.3115923
24797,49.4924516
24798,49.3587226
24799,49.5700274
24800,49.5695647
24801,49.5697908
24802,49.5663152
24803,49.6298449
24804,49.3173045
24805,49.3167565
24806,49.3170509
24807,49.3170932
24808,49.3175506
24809,49.3174933
24810,49.3175912
24811,49.3171181
24812,49.3160225
24813,49.3178997
24814,49.3179701
24815,49.3179561
24816,49.3177166
24817,49.3176642
24818,49.3176164
24819,49.3115525
24820,49.5960436
24821,49.5960454
24822,49.5960546
24823,49.5960668
24824,49.5960723
24825,49.5960721
24826,49.5955477
24827,49.5956765
24828,49.5968665
24829,49.5968306
24830,49.5965096
24831,49.5965202
24832,49.5971266
24833,49.597142
24834,49.4103866
24835,49.4082969
24836,49.4099942
24837,49.4161019
24838,49.4157607
24839,49.4131445
24840,49.416162
24841,49.3938229
24842,49.3955085
24843,49.3819188
24844,49.3800495
24845,49.3800722
24846,49.3800176
24847,49.379141
24848,49.3807541
24849,49.3791899
24850,49.3792091
24851,49.3792798
24852,49.394321
24853,49.3983853
24854,49.4921962
24855,49.4921996
24856,49.4743262
24857,49.3828062
24858,49.3830477
24859,49.2955908
24860,49.571744699999996
24861,49.5461061
24862,49.5908359
24863,49.4030008
24864,49.4031448
24865,49.3994259
24866,49.3996631
24867,49.4022948
24868,49.4017014
24869,49.4807813
24870,49.3521001
24871,49.3793418
24872,49.6292389
24873,49.6292162
24874,49.4677726
24875,49.6016558
24876,49.4339514
24877,49.4972798
24878,49.4865636
