13226,8.536531
13227,8.5373671
13228,8.537935300000001
13229,8.567114
13230,8.522208
13231,8.5323589
13232,8.53166
13233,8.5328424
13234,8.5327952
13235,8.5316358
13236,8.5323445
13237,8.4134115
13238,8.4192325
13239,8.5319883
13240,8.5326009
13241,8.4906262
13242,8.4908807
13243,8.4832541
13244,8.4335326
13245,8.4893919
13246,8.4897357
13247,8.4894875
13248,8.4851799
13249,8.1355293
13250,8.1349382
13251,8.4827968
13252,8.4812838
13253,8.4811682
13254,8.4762574
13255,8.4743451
13256,8.4787972
13257,8.4819555
13258,8.4818586
13259,8.4798343
13260,8.4466853
13261,8.4468896
13262,8.5473384
13263,8.4167681
13264,8.4184314
13265,8.5091727
13266,8.5294465
13267,8.529493
13268,8.5294431
13269,8.4691322
13270,8.468642299999999
13271,8.4685655
13272,8.4685789
13273,8.4507701
13274,8.4506976
13275,8.4508
13276,8.4507429
13277,8.4506709
13278,8.6734927
13279,8.2180842
13280,8.2218809
13281,8.2280412
13282,8.2328649
13283,8.2086565
13284,8.206907
13285,8.1857003
13286,8.2610793
13287,8.3243072
13288,8.4323855
13289,8.4334926
13290,8.4325539
13291,8.4337501
13292,8.4327094
13293,8.7607029
13294,8.7606213
13295,8.5678872
13296,8.5644486
13297,8.468028
13298,8.2627322
13299,8.1750285
13300,8.1784295
13301,8.469773
13302,8.5715894
13303,8.5715985
13304,8.4700676
13305,8.4697251
13306,8.4699341
13307,8.4701795
13308,8.4697229
13309,8.3610229
13310,8.664186
13311,8.6641649
13312,8.7728458
13313,8.7729664
13314,8.5678345
13315,8.5517401
13316,8.4818244
13317,8.5564895
13318,8.5539089
13319,8.5417978
13320,8.5418696
13321,8.1996109
13322,8.756560499999999
13323,8.7475448
13324,8.7475363
13325,8.7475349
13326,8.7475448
13327,8.7474059
13328,8.7474016
13329,8.7497404
13330,8.7479978
13331,8.756364
13332,8.7505051
13333,8.7428157
13334,8.7427972
13335,8.7428419
13336,8.7589848
13337,8.7589619
13338,8.741591
13339,8.7426209
13340,8.7421792
13341,8.7425746
13342,8.7469187
13343,8.2550884
13344,8.6017781
13345,8.138857
13346,8.1368143
13347,8.1412495
13348,8.1434342
13349,8.1395254
13350,8.6002556
13351,8.6024144
13352,8.7462829
13353,8.7462973
13354,8.7459929
13355,8.745732
13356,8.7456405
13357,8.7445952
13358,8.7605724
13359,8.7546778
13360,8.7522347
13361,8.7521732
13362,8.7504451
13363,8.7480598
13364,8.7478736
13365,8.7486168
13366,8.7465197
13367,8.2155484
13368,8.2079682
13369,8.1888595
13370,8.1653321
13371,8.164345
13372,8.1983975
13373,8.1996322
13374,8.2214436
13375,8.6039806
13376,8.603348
13377,8.1832142
13378,8.3507129
13379,8.3534874
13380,8.3534592
13381,8.3535022
13382,8.3534767
13383,8.3535143
13384,8.3556165
13385,8.2629117
13386,8.2580014
13387,8.2579657
13388,8.2578915
13389,8.2579487
13390,8.2628049
13391,8.2604367
13392,8.2521396
13393,8.2521616
13394,8.26335
13395,8.7608483
13396,8.7622636
13397,8.7622039
13398,8.7619214
13399,8.7619353
13400,8.7620542
13401,8.7621371
13402,8.7621039
13403,8.7620219
13404,8.7611788
13405,8.7638623
13406,8.766397
13407,8.7663807
13408,8.7471955
13409,8.7540258
13410,8.7548707
13411,8.6920022
13412,8.1860076
13413,8.1761789
13414,8.1750631
13415,8.1795126
13416,8.2146721
13417,8.1922132
13418,8.4720191
13419,8.474709
13420,8.4663085
13421,8.1589318
13422,8.2030937
13423,8.2056982
13424,8.1923258
13425,8.6991507
13426,8.7019605
13427,8.7001586
13428,8.1354865
13429,8.1566668
13430,8.1575124
13431,8.1990468
13432,8.1971264
13433,8.1957263
13434,8.1972149
13435,8.2102681
13436,8.1898173
13437,8.2086399
13438,8.1920029
13439,8.1922975
13440,8.2090767
13441,8.1920673
13442,8.1932635
13443,8.1988498
13444,8.2004087
13445,8.1960308
13446,8.1770339
13447,8.1727335
13448,8.200237
13449,8.160582
13450,8.225366
13451,8.6139896
13452,8.6116871
13453,8.6108322
13454,8.6106949
13455,8.6105736
13456,8.6105267
13457,8.6110577
13458,8.6113859
13459,8.6107886
13460,8.6113935
13461,8.1933825
13462,8.4101725
13463,8.4505767
13464,8.448639
13465,8.6130443
13466,8.3819405
13467,8.1985909
13468,8.1995404
13469,8.2184114
13470,8.2042805
13471,8.2018298
13472,8.1962299
13473,8.4473902
13474,8.447849399999999
13475,8.1973218
13476,8.1976568
13477,8.4598791
13478,8.4546025
13479,8.4487559
13480,8.4487432
13481,8.1971854
13482,8.4652892
13483,8.4699311
13484,8.4698424
13485,8.4496058
13486,8.4508369
13487,8.5631755
13488,8.5665525
13489,8.5668522
13490,8.5662278
13491,8.5694713
13492,8.5691673
13493,8.5945321
13494,8.491425
13495,8.4672992
13496,8.4667724
13497,8.4624092
13498,8.4635095
13499,8.4676022
13500,8.467929
13501,8.4699525
13502,8.4699443
13503,8.4733276
13504,8.4738204
13505,8.4729819
13506,8.6025285
13507,8.2877815
13508,8.5382934
13509,8.5344401
13510,8.5381119
13511,8.4027681
13512,8.4622435
13513,8.5659705
13514,8.6889498
13515,8.4474514
13516,8.676343
13517,8.6747275
13518,8.6746959
13519,8.6742349
13520,8.5207028
13521,8.6836273
13522,8.4658277
13523,8.4662987
13524,8.4889521
13525,8.4881196
13526,8.4908797
13527,8.6242757
13528,8.4734945
13529,8.4893378
13530,8.4914389
13531,8.3525862
13532,8.3559184
13533,8.352058
13534,8.3536576
13535,8.4947156
13536,8.4908816
13537,8.4910491
13538,8.4915389
13539,8.4897019
13540,8.490458
13541,8.4271323
13542,8.4891628
13543,8.4886709
13544,8.4893444
13545,8.4892067
13546,8.4347312
13547,8.4336585
13548,8.4902476
13549,8.201763
13550,8.4237579
13551,8.1969545
13552,8.20338
13553,8.2057273
13554,8.4698202
13555,8.363562
13556,8.4296145
13557,8.3560707
13558,8.5263677
13559,8.5304946
13560,8.1824102
13561,8.1972708
13562,8.2037888
13563,8.4933402
13564,8.3586449
13565,8.3582981
13566,8.3817084
13567,8.6769736
13568,8.4694962
13569,8.468278399999999
13570,8.5296885
13571,8.4685367
13572,8.4697561
13573,8.469794
13574,8.2877336
13575,8.2875803
13576,8.2875177
13577,8.1962714
13578,8.1605998
13579,8.4935754
13580,8.4464421
13581,8.750333
13582,8.7721303
13583,8.7635477
13584,8.7598521
13585,8.5705
13586,8.122851
13587,8.1239479
13588,8.494011
13589,8.4944533
13590,8.494551
13591,8.5022343
13592,8.467018
13593,8.6784456
13594,8.4924868
13595,8.4928888
13596,8.4924069
13597,8.4926162
13598,8.156785
13599,8.1569727
13600,8.1582229
13601,8.4418199
13602,8.4384002
13603,8.4383465
13604,8.4384792
13605,8.4385107
13606,8.4382401
13607,8.4385434
13608,8.4382454
13609,8.4385223
13610,8.438436
13611,8.4383897
13612,8.2382392
13613,8.2362168
13614,8.2510333
13615,8.2467042
13616,8.2428472
13617,8.2430833
13618,8.241651
13619,8.2405083
13620,8.2481365
13621,8.2212041
13622,8.6794326
13623,8.6778079
13624,8.4795881
13625,8.4763933
13626,8.5244871
13627,8.5238172
13628,8.5023307
13629,8.5197086
13630,8.6062956
13631,8.7018271
13632,8.7123456
13633,8.7123752
13634,8.7124026
13635,8.714547
13636,8.7145607
13637,8.7145799
13638,8.714738
13639,8.7147882
13640,8.7148371
13641,8.518544
13642,8.5195745
13643,8.5185
13644,8.6686232
13645,8.5374369
13646,8.5236625
13647,8.5265459
13648,8.4678288
13649,8.4662782
13650,8.4682164
13651,8.5281365
13652,8.5316753
13653,8.7197754
13654,8.7211149
13655,8.7212627
13656,8.7213772
13657,8.7042414
13658,8.7062774
13659,8.7150016
13660,8.2031283
13661,8.2037934
13662,8.1621664
13663,8.5214733
13664,8.6106128
13665,8.6918384
13666,8.6902108
13667,8.5287957
13668,8.5249297
13669,8.5232053
13670,8.5044293
13671,8.4867698
13672,8.4856787
13673,8.487104
13674,8.4838662
13675,8.4842352
13676,8.484028
13677,8.483792
13678,8.4869435
13679,8.485289
13680,8.2935292
13681,8.3097253
13682,8.1327144
13683,8.1325588
13684,8.6883576
13685,8.4782121
13686,8.6790034
13687,8.5016566
13688,8.5033745
13689,8.4378104
13690,8.4880176
13691,8.8409731
13692,8.8414895
13693,8.8369775
13694,8.839356800000001
13695,8.8334583
13696,8.8334992
13697,8.8334321
13698,8.8335054
13699,8.8378081
13700,8.8370531
13701,8.8375822
13702,8.8374512
13703,8.8367268
13704,8.837833700000001
13705,8.8379036
13706,8.8374105
13707,8.8369967
13708,8.8383719
13709,8.8383621
13710,8.8380174
13711,8.8368375
13712,8.836693799999999
13713,8.8375454
13714,8.8362516
13715,8.8362928
13716,8.8362292
13717,8.8362074
13718,8.8361989
13719,8.8377301
13720,8.8362955
13721,8.8361998
13722,8.8379387
13723,8.8362078
13724,8.8360307
13725,8.8373579
13726,8.8360955
13727,8.8361534
13728,8.836183
13729,8.8370499
13730,8.8364606
13731,8.8359733
13732,8.8347282
13733,8.835321
13734,8.835265
13735,8.8352608
13736,8.8353057
13737,8.7442165
13738,8.6433247
13739,8.6831848
13740,8.4486786
13741,8.4451545
13742,8.7469187
13743,8.286204099999999
13744,8.2910172
13745,8.2866752
13746,8.2869697
13747,8.288031
13748,8.1691342
13749,8.4753918
13750,8.8578557
13751,8.7430129
13752,8.7426109
13753,8.740651
13754,8.7205319
13755,8.7207288
13756,8.7207701
13757,8.4796499
13758,8.6874468
13759,8.6826744
13760,8.6252267
13761,8.4479584
13762,8.4917222
13763,8.6974826
13764,8.4488753
13765,8.6826344
13766,8.5358088
13767,8.4521887
13768,8.4526233
13769,8.4709054
13770,8.6911371
13771,8.6681418
13772,8.6710487
13773,8.6749544
13774,8.5165496
13775,8.3870107
13776,8.3878355
13777,8.3879566
13778,8.148344699999999
13779,8.1561714
13780,8.5107081
13781,8.5091791
13782,8.5115949
13783,8.6791231
13784,8.6659217
13785,8.4301051
13786,8.5085268
13787,8.466456
13788,8.5429876
13789,8.8509756
13790,8.8511526
13791,8.8368444
13792,8.8369153
13793,8.836981399999999
13794,8.4304703
13795,8.5419334
13796,8.7972434
13797,8.7972368
13798,8.8082124
13799,8.4437916
13800,8.4433675
13801,8.4323662
13802,8.7689559
13803,8.7704769
13804,8.3069231
13805,8.7003561
13806,8.490109
13807,8.853276
13808,8.4878822
13809,8.4879725
13810,8.487938
13811,8.4809165
13812,8.4795287
13813,8.4811447
13814,8.4818795
13815,8.4835439
13816,8.4864409
13817,8.486631
13818,8.4859778
13819,8.3343887
13820,8.3340848
13821,8.3248552
13822,8.3342429
13823,8.3337774
13824,8.3344521
13825,8.3339584
13826,8.5406638
13827,8.5405042
13828,8.2189397
13829,8.6946238
13830,8.6946447
13831,8.694666999999999
13832,8.6948346
13833,8.6948709
13834,8.6948526
13835,8.6950113
13836,8.6950309
13837,8.6950487
13838,8.6944723
13839,8.6951246
13840,8.6952644
13841,8.6951274
13842,8.694466
13843,8.6952944
13844,8.6951213
13845,8.6953062
13846,8.6951102
13847,8.6955166
13848,8.6983706
13849,8.6904456
13850,8.5410113
13851,8.6984721
13852,8.6986718
13853,8.69842
13854,8.698632
13855,8.6983628
13856,8.6985932
13857,8.6996182
13858,8.6996088
13859,8.699599
13860,8.710965999999999
13861,8.7112773
13862,8.7111646
13863,8.6668826
13864,8.6248152
13865,8.4719448
13866,8.1384169
13867,8.4795516
13868,8.4795148
13869,8.479608
13870,8.4796128
13871,8.4762078
13872,8.4762496
13873,8.4762993
13874,8.4762991
13875,8.473413
13876,8.4735556
13877,8.4731756
13878,8.4715246
13879,8.658673199999999
13880,8.6781702
13881,8.6781082
13882,8.6781535
13883,8.4905691
13884,8.6455765
13885,8.5434862
13886,8.8384026
13887,8.8293233
13888,8.8384852
13889,8.830274
13890,8.8303408
13891,8.830355
13892,8.8303586
13893,8.8158761
13894,8.8158883
13895,8.8158907
13896,8.5341306
13897,8.8575942
13898,8.8604453
13899,8.4736609
13900,8.658604799999999
13901,8.5374488
13902,8.6549756
13903,8.6496816
13904,8.5356801
13905,8.5358465
13906,8.535798
13907,8.5358959
13908,8.4704806
13909,8.6709657
13910,8.5417828
13911,8.5388608
13912,8.4825981
13913,8.4826798
13914,8.4826377
13915,8.6863445
13916,8.467288
13917,8.4671295
13918,8.4824433
13919,8.4847039
13920,8.5377588
13921,8.6914379
13922,8.6519497
13923,8.6517648
13924,8.6538794
13925,8.4829323
13926,8.4868487
13927,8.486715
13928,8.6904427
13929,8.4897999
13930,8.6785033
13931,8.6758006
13932,8.701836
13933,8.6903063
13934,8.6910718
13935,8.6902164
13936,8.6913187
13937,8.6913883
13938,8.69142
13939,8.689475999999999
13940,8.1311221
13941,8.1386955
13942,8.138184
13943,8.1382199
13944,8.1272166
13945,8.4795278
13946,8.7232034
13947,8.1674822
13948,8.8585625
13949,8.8586138
13950,8.8611017
13951,8.4926458
13952,8.8000014
13953,8.7994081
13954,8.7995478
13955,8.7986589
13956,8.345633
13957,8.7979976
13958,8.8001545
13959,8.8583633
13960,8.8584088
13961,8.8584215
13962,8.8576904
13963,8.8578738
13964,8.8577888
13965,8.8573658
13966,8.4927318
13967,8.4924239
13968,8.4643545
13969,8.4625622
13970,8.4634001
13971,8.4603148
13972,8.4638607
13973,8.4765738
13974,8.4745091
13975,8.4737741
13976,8.4760591
13977,8.4699493
13978,8.4742406
13979,8.4706038
13980,8.468388
13981,8.5444131
13982,8.5307467
13983,8.486112
13984,8.5133743
13985,8.4901022
13986,8.4801253
13987,8.4689995
13988,8.4711882
13989,8.4716496
13990,8.4784994
13991,8.481821
13992,8.4789773
13993,8.4819126
13994,8.4780507
13995,8.4865255
13996,8.4571452
13997,8.2940575
13998,8.2929459
13999,8.2947244
14000,8.4811982
14001,8.4866055
14002,8.4841808
14003,8.4779045
14004,8.4748515
14005,8.4806296
14006,8.478634
14007,8.4872386
14008,8.473704099999999
14009,8.4665158
14010,8.4693375
14011,8.470008
14012,8.4826734
14013,8.4821265
14014,8.4912672
14015,8.4742353
14016,8.525283
14017,8.5540284
14018,8.4190873
14019,8.4225849
14020,8.4356419
14021,8.4487713
14022,8.4388418
14023,8.4407199
14024,8.4444744
14025,8.4460878
14026,8.4527337
14027,8.1392495
14028,8.138884000000001
14029,8.1352825
14030,8.1472589
14031,8.6115235
14032,8.6339317
14033,8.6255954
14034,8.6277358
14035,8.6134425
14036,8.6067745
14037,8.6075415
14038,8.685476
14039,8.7912402
14040,8.8061769
14041,8.8049405
14042,8.800343699999999
14043,8.6005137
14044,8.5679785
14045,8.5826234
14046,8.6603484
14047,8.5386469
14048,8.6699057
14049,8.4802508
14050,8.4798685
14051,8.4814228
14052,8.6154201
14053,8.6154223
14054,8.6141896
14055,8.8590581
14056,8.856017
14057,8.8559571
14058,8.8558818
14059,8.8558567
14060,8.4169434
14061,8.5740887
14062,8.6676254
14063,8.6704899
14064,8.6674027
14065,8.6484717
14066,8.6588894
14067,8.4190633
14068,8.4185066
14069,8.7620371
14070,8.6948581
14071,8.6829089
14072,8.7037872
14073,8.8532176
14074,8.8526469
14075,8.8428757
14076,8.838364200000001
14077,8.8448846
14078,8.8402873
14079,8.8381711
14080,8.8394934
14081,8.8393298
14082,8.8359331
14083,8.837436499999999
14084,8.6689721
14085,8.6791001
14086,8.6925032
14087,8.6836921
14088,8.6813317
14089,8.6680274
14090,8.6424612
14091,8.6392987
14092,8.6927467
14093,8.659655
14094,8.6440139
14095,8.6473022
14096,8.6422111
14097,8.4277961
14098,8.4275817
14099,8.4278227
14100,8.4278278
14101,8.4291379
14102,8.4291491
14103,8.4291999
14104,8.4293834
14105,8.4294389
14106,8.4294486
14107,8.4505841
14108,8.6885448
14109,8.4658696
14110,8.4702255
14111,8.4928017
14112,8.5209032
14113,8.6289805
14114,8.4726301
14115,8.6757938
14116,8.6663847
14117,8.4661559
14118,8.4685338
14119,8.4683937
14120,8.7097572
14121,8.4508692
14122,8.6790821
14123,8.617651
14124,8.6431165
14125,8.6431333
14126,8.4952309
14127,8.5920969
14128,8.3923205
14129,8.3925779
14130,8.8441553
14131,8.8440681
14132,8.8465919
14133,8.847013
14134,8.7365303
14135,8.4644682
14136,8.7967513
14137,8.6801148
14138,8.4696461
14139,8.7106097
14140,8.7111179
14141,8.7139546
14142,8.3599098
14143,8.5318305
14144,8.5317036
14145,8.5319211
14146,8.5319433
14147,8.5421026
14148,8.2898259
14149,8.5339989
14150,8.4200875
14151,8.5969337
14152,8.5987211
14153,8.5989693
14154,8.5947174
14155,8.4687131
14156,8.8514915
14157,8.8532041
14158,8.8287778
14159,8.480895199999999
14160,8.7185287
14161,8.7041957
14162,8.6895647
14163,8.7760388
14164,8.7763175
14165,8.773645
14166,8.7756997
14167,8.775569
14168,8.7756348
14169,8.7756571
14170,8.7749907
14171,8.7767195
14172,8.7766732
14173,8.7751677
14174,8.7766317
14175,8.7751674
14176,8.7751363
14177,8.7751881
14178,8.775282
14179,8.7752987
14180,8.5322058
14181,8.6282244
14182,8.8262691
14183,8.7079127
14184,8.677378
14185,8.6774906
14186,8.4118352
14187,8.4377709
14188,8.437543
14189,8.4376356
14190,8.4377513
14191,8.4154356
14192,8.203036
14193,8.71101
14194,8.5336561
14195,8.3510672
14196,8.3714275
14197,8.3737653
14198,8.3742642
14199,8.3723625
14200,8.3786872
14201,8.3871724
14202,8.3952333
14203,8.3954483
14204,8.8250575
14205,8.4243542
14206,8.5273145
14207,8.5268834
14208,8.5230346
14209,8.5281975
14210,8.526295
14211,8.5285165
14212,8.523927
14213,8.5267409
14214,8.531111899999999
14215,8.52848
14216,8.5314929
14217,8.5281102
14218,8.5317465
14219,8.6690109
14220,8.7089063
14221,8.8424156
14222,8.8424227
14223,8.5658767
14224,8.6548346
14225,8.4781264
14226,8.4780242
14227,8.2234245
14228,8.4927071
14229,8.6731211
14230,8.6728341
14231,8.2227845
14232,8.2214498
14233,8.2213948
14234,8.2213695
14235,8.2213962
14236,8.2170134
14237,8.4952108
14238,8.4948649
14239,8.4943104
14240,8.4949562
14241,8.494579
14242,8.4493259
14243,8.5217732
14244,8.5228851
14245,8.5193023
14246,8.5156579
14247,8.5185773
14248,8.3089258
14249,8.3125039
14250,8.2212639
14251,8.3088643
14252,8.3103859
14253,8.1663135
14254,8.1662606
14255,8.4835022
14256,8.4881386
14257,8.4833054
14258,8.3513208
14259,8.3523948
14260,8.3521957
14261,8.3512152
14262,8.350219599999999
14263,8.43072
14264,8.4237564
14265,8.4251611
14266,8.4284888
14267,8.4307782
14268,8.4371991
14269,8.416096
14270,8.4324864
14271,8.4890075
14272,8.4160423
14273,8.4310648
14274,8.4255002
14275,8.4353169
14276,8.4356654
14277,8.4356171
14278,8.4387875
14279,8.4284591
14280,8.6645949
14281,8.5257916
14282,8.5255923
14283,8.5251181
14284,8.5250083
14285,8.525507
14286,8.5273545
14287,8.5271758
14288,8.5277745
14289,8.526857
14290,8.5272102
14291,8.529218
14292,8.5272368
14293,8.5274743
14294,8.5244258
14295,8.5290187
14296,8.1319453
14297,8.4776552
14298,8.4767526
14299,8.476496
14300,8.5231084
14301,8.5228884
14302,8.5219507
14303,8.5221896
14304,8.5227076
14305,8.5216643
14306,8.5253147
14307,8.5242233
14308,8.5250186
14309,8.8062775
14310,8.1712153
14311,8.1541296
14312,8.1541032
14313,8.1889736
14314,8.6454871
14315,8.6453463
14316,8.6450587
14317,8.6449096
14318,8.6487278
14319,8.1215452
14320,8.6064023
14321,8.6081485
14322,8.6158164
14323,8.6173987
14324,8.613768
14325,8.6169547
14326,8.6146486
14327,8.3501819
14328,8.3501102
14329,8.6917151
14330,8.691722500000001
14331,8.7165182
14332,8.6089053
14333,8.609325
14334,8.6765425
14335,8.6050146
14336,8.6091433
14337,8.5736587
14338,8.5774196
14339,8.5764294
14340,8.5742602
14341,8.5763002
14342,8.5028922
14343,8.501982
14344,8.3536569
14345,8.3517855
14346,8.5720588
14347,8.5699682
14348,8.5718421
14349,8.5715945
14350,8.353883100000001
14351,8.3542357
14352,8.3540341
14353,8.3539985
14354,8.6017922
14355,8.6058191
14356,8.6125187
14357,8.7047444
14358,8.3142698
14359,8.3141471
14360,8.5799164
14361,8.3187962
14362,8.3283421
14363,8.3246221
14364,8.5809397
14365,8.5990707
14366,8.5950333
14367,8.5463653
14368,8.5390867
14369,8.544272
14370,8.5788729
14371,8.5334034
14372,8.531998399999999
14373,8.5321282
14374,8.7030532
14375,8.4678991
14376,8.4696188
14377,8.4647552
14378,8.4637047
14379,8.4711928
14380,8.4643679
14381,8.4680703
14382,8.469301399999999
14383,8.360608299999999
14384,8.126986
14385,8.1270289
14386,8.1229118
14387,8.7308074
14388,8.728517
14389,8.7321161
14390,8.6860967
14391,8.6864593
14392,8.6865692
14393,8.589133
14394,8.5907869
14395,8.5899811
14396,8.5855712
14397,8.5836496
14398,8.4813717
14399,8.6836841
14400,8.5874722
14401,8.5870837
14402,8.58693
14403,8.5875807
14404,8.5866489
14405,8.5909269
14406,8.5184182
14407,8.586918
14408,8.586090800000001
14409,8.5866301
14410,8.5937653
14411,8.1868044
14412,8.6442835
14413,8.6434506
14414,8.5944019
14415,8.5923917
14416,8.5945936
14417,8.5934779
14418,8.5972789
14419,8.5978114
14420,8.594983599999999
14421,8.6760445
14422,8.6759242
14423,8.6434228
14424,8.5953628
14425,8.5951082
14426,8.7437959
14427,8.7444081
14428,8.5743551
14429,8.5944837
14430,8.5950997
14431,8.3766876
14432,8.3780026
14433,8.3831838
14434,8.3832883
14435,8.3833954
14436,8.3766021
14437,8.3765029
14438,8.3771009
14439,8.3772863
14440,8.3775869
14441,8.5951482
14442,8.5952937
14443,8.5981245
14444,8.6965909
14445,8.4883263
14446,8.6563854
14447,8.6550257
14448,8.6603137
14449,8.6541931
14450,8.6552089
14451,8.635943900000001
14452,8.6577965
14453,8.6666013
14454,8.4192917
14455,8.4198681
14456,8.663636499999999
14457,8.6686324
14458,8.6667653
14459,8.6685521
14460,8.6683973
